chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1653773134,2022-05-28T21:25:34Z,KG7QEC-11,KG7QEC-11,30(7/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.06/TB=5.31/V=7415 BISEA
0,1653773149,2022-05-28T21:25:49Z,KG7QEC-11,KG7QEC-11,36(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.00/TB=5.25/V=7415 BISEA
0,1653773164,2022-05-28T21:26:04Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.31/TB=5.19/V=7415 BISEA
0,1653773179,2022-05-28T21:26:19Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.38/TB=5.13/V=7415 BISEA
0,1653773194,2022-05-28T21:26:34Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.50/TB=5.13/V=7496 BISEA
0,1653773209,2022-05-28T21:26:49Z,KG7QEC-11,KG7QEC-11,33(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.63/TB=5.06/V=7415 BISEA
0,1653773224,2022-05-28T21:27:04Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.94/TB=5.00/V=7435 BISEA
0,1653773239,2022-05-28T21:27:19Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.13/TB=5.00/V=7415 BISEA
0,1653773254,2022-05-28T21:27:34Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.50/TB=4.94/V=7415 BISEA
0,1653773269,2022-05-28T21:27:49Z,KG7QEC-11,KG7QEC-11,32(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=4.88/V=7435 BISEA
0,1653773284,2022-05-28T21:28:04Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.56/TB=4.81/V=7415 BISEA
0,1653773299,2022-05-28T21:28:19Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.13/TB=4.81/V=7476 BISEA
0,1653773314,2022-05-28T21:28:34Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.94/TB=4.75/V=7415 BISEA
0,1653773329,2022-05-28T21:28:49Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.75/TB=4.63/V=7496 BISEA
0,1653773344,2022-05-28T21:29:04Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.56/TB=4.63/V=7496 BISEA
0,1653773359,2022-05-28T21:29:19Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.13/TB=4.56/V=7415 BISEA
0,1653773374,2022-05-28T21:29:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.06/TB=4.50/V=7476 BISEA
0,1653773389,2022-05-28T21:29:49Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.88/TB=4.44/V=7456 BISEA
0,1653773404,2022-05-28T21:30:04Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.44/TB=4.44/V=7415 BISEA
0,1653773419,2022-05-28T21:30:19Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.13/TB=4.38/V=7415 BISEA
0,1653773434,2022-05-28T21:30:34Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.69/TB=4.38/V=7415 BISEA
0,1653773449,2022-05-28T21:30:49Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.94/TB=4.25/V=7476 BISEA
0,1653773464,2022-05-28T21:31:04Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.75/TB=4.31/V=7476 BISEA
0,1653773479,2022-05-28T21:31:19Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.00/TB=4.19/V=7556 BISEA
0,1653773494,2022-05-28T21:31:34Z,KG7QEC-11,KG7QEC-11,30(9/15),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.13/TB=4.19/V=7415 BISEA
0,1653773509,2022-05-28T21:31:49Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.56/TB=4.13/V=7476 BISEA
0,1653773524,2022-05-28T21:32:04Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.13/TB=4.13/V=7415 BISEA
0,1653773539,2022-05-28T21:32:19Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.63/TB=4.00/V=7456 BISEA
0,1653773554,2022-05-28T21:32:34Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.50/TB=4.00/V=7456 BISEA
0,1653773569,2022-05-28T21:32:49Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.06/TB=3.94/V=7456 BISEA
0,1653773584,2022-05-28T21:33:04Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.06/TB=3.88/V=7456 BISEA
0,1653773599,2022-05-28T21:33:19Z,KG7QEC-11,KG7QEC-11,29(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.25/TB=3.81/V=7456 BISEA
0,1653773614,2022-05-28T21:33:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.81/TB=3.81/V=7516 BISEA
0,1653773629,2022-05-28T21:33:49Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=3.81/V=7456 BISEA
0,1653773644,2022-05-28T21:34:04Z,KG7QEC-11,KG7QEC-11,29(8/12),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=3.75/V=7456 BISEA
0,1653773659,2022-05-28T21:34:19Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.25/TB=3.69/V=7435 BISEA
0,1653773674,2022-05-28T21:34:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.81/TB=3.69/V=7435 BISEA
0,1653773689,2022-05-28T21:34:49Z,KG7QEC-11,KG7QEC-11,28(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.00/TB=3.63/V=7456 BISEA
0,1653773704,2022-05-28T21:35:04Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.00/TB=3.63/V=7456 BISEA
0,1653773719,2022-05-28T21:35:19Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.63/TB=3.50/V=7516 BISEA
0,1653773734,2022-05-28T21:35:34Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.69/TB=3.50/V=7435 BISEA
0,1653773749,2022-05-28T21:35:49Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.81/TB=3.50/V=7456 BISEA
0,1653773764,2022-05-28T21:36:04Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.69/TB=3.44/V=7476 BISEA
0,1653773779,2022-05-28T21:36:19Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.25/TB=3.38/V=7476 BISEA
0,1653773794,2022-05-28T21:36:34Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.13/TB=3.38/V=7456 BISEA
0,1653773809,2022-05-28T21:36:49Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.63/TB=3.31/V=7456 BISEA
0,1653773824,2022-05-28T21:37:04Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.13/TB=3.25/V=7456 BISEA
0,1653773839,2022-05-28T21:37:19Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.06/TB=3.25/V=7456 BISEA
0,1653773854,2022-05-28T21:37:34Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.81/TB=3.25/V=7456 BISEA
0,1653773869,2022-05-28T21:37:49Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.69/TB=3.19/V=7456 BISEA
0,1653773884,2022-05-28T21:38:04Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.38/TB=3.13/V=7476 BISEA
0,1653773899,2022-05-28T21:38:19Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.25/TB=3.13/V=7476 BISEA
0,1653773914,2022-05-28T21:38:34Z,KG7QEC-11,KG7QEC-11,32(8/16),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.38/TB=3.13/V=7476 BISEA
0,1653773929,2022-05-28T21:38:49Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.13/TB=3.06/V=7476 BISEA
0,1653773944,2022-05-28T21:39:04Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.63/TB=3.00/V=7496 BISEA
0,1653773959,2022-05-28T21:39:19Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.81/TB=3.00/V=7456 BISEA
0,1653773974,2022-05-28T21:39:34Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.38/TB=2.94/V=7476 BISEA
0,1653773989,2022-05-28T21:39:49Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.25/TB=2.94/V=7496 BISEA
0,1653774004,2022-05-28T21:40:04Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.56/TB=2.88/V=7476 BISEA
0,1653774019,2022-05-28T21:40:19Z,KG7QEC-11,KG7QEC-11,28(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.75/TB=2.81/V=7476 BISEA
0,1653774034,2022-05-28T21:40:34Z,KG7QEC-11,KG7QEC-11,28(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.00/TB=2.81/V=7476 BISEA
0,1653774049,2022-05-28T21:40:49Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-22.94/TB=2.75/V=7456 BISEA
0,1653774064,2022-05-28T21:41:04Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.06/TB=2.75/V=7476 BISEA
0,1653774079,2022-05-28T21:41:19Z,KG7QEC-11,KG7QEC-11,28(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.50/TB=2.69/V=7456 BISEA
0,1653774094,2022-05-28T21:41:34Z,KG7QEC-11,KG7QEC-11,30(7/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.38/TB=2.69/V=7456 BISEA
0,1653774109,2022-05-28T21:41:49Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.44/TB=2.56/V=7476 BISEA
0,1653774124,2022-05-28T21:42:04Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.44/TB=2.56/V=7456 BISEA
0,1653774154,2022-05-28T21:42:34Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.44/TB=2.50/V=7456 BISEA
0,1653774169,2022-05-28T21:42:49Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.63/TB=2.44/V=7456 BISEA
0,1653774199,2022-05-28T21:43:19Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.63/TB=2.38/V=7395 BISEA
0,1653774214,2022-05-28T21:43:34Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.50/TB=2.38/V=7456 BISEA
0,1653774229,2022-05-28T21:43:49Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.06/TB=2.31/V=7456 BISEA
0,1653774244,2022-05-28T21:44:04Z,KG7QEC-11,KG7QEC-11,28(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.13/TB=2.25/V=7476 BISEA
0,1653774259,2022-05-28T21:44:19Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.31/TB=2.25/V=7536 BISEA
0,1653774274,2022-05-28T21:44:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.06/TB=2.25/V=7415 BISEA
0,1653774289,2022-05-28T21:44:49Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.69/TB=2.19/V=7456 BISEA
0,1653774304,2022-05-28T21:45:04Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.13/TB=2.13/V=7415 BISEA
0,1653774334,2022-05-28T21:45:34Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.25/TB=2.06/V=7476 BISEA
0,1653774349,2022-05-28T21:45:49Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.13/TB=2.13/V=7496 BISEA
0,1653774364,2022-05-28T21:46:04Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.38/TB=2.06/V=7476 BISEA
0,1653774379,2022-05-28T21:46:19Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.00/TB=1.94/V=7395 BISEA
0,1653774394,2022-05-28T21:46:34Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.75/TB=1.94/V=7415 BISEA
0,1653774409,2022-05-28T21:46:49Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.31/TB=1.94/V=7415 BISEA
0,1653774424,2022-05-28T21:47:04Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.75/TB=1.88/V=7395 BISEA
0,1653774439,2022-05-28T21:47:19Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.56/TB=1.88/V=7456 BISEA
0,1653774454,2022-05-28T21:47:34Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.56/TB=1.81/V=7415 BISEA
0,1653774484,2022-05-28T21:48:04Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.56/TB=1.75/V=7435 BISEA
0,1653774499,2022-05-28T21:48:19Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.25/TB=1.81/V=7395 BISEA
0,1653774514,2022-05-28T21:48:34Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.50/TB=1.69/V=7476 BISEA
0,1653774544,2022-05-28T21:49:04Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.94/TB=1.63/V=7395 BISEA
0,1653774559,2022-05-28T21:49:19Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.50/TB=1.56/V=7395 BISEA
0,1653774574,2022-05-28T21:49:34Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.69/TB=1.56/V=7395 BISEA
0,1653774589,2022-05-28T21:49:49Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.00/TB=1.50/V=7456 BISEA
0,1653774604,2022-05-28T21:50:04Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.94/TB=1.50/V=7456 BISEA
0,1653774619,2022-05-28T21:50:19Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.63/TB=1.44/V=7456 BISEA
0,1653774634,2022-05-28T21:50:34Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.94/TB=1.44/V=7379 BISEA
0,1653774649,2022-05-28T21:50:49Z,KG7QEC-11,KG7QEC-11,28(7/12),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.88/TB=1.44/V=7395 BISEA
0,1653774664,2022-05-28T21:51:04Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.25/TB=1.38/V=7456 BISEA
